731.6424560546875;720.6259155273438;697.6884460449219;736.8766784667969;719.1983032226562;706.0356140136719;705.3726196289062;718.5372924804688;684.1358947753906;757.3838806152344;733.3030700683594;785.3657531738281;742.6309204101562;714.873046875;730.1774597167969;826.8412780761719;706.4305114746094;736.8107604980469;725.7733154296875;779.1763305664062;815.1336669921875;747.9254150390625;768.9283752441406;781.3920593261719;787.5767517089844;789.6080017089844;817.1817016601562;799.4631958007812;755.1791381835938;799.202880859375;851.6325378417969;775.6182861328125;833.4251403808594;827.655029296875;783.9372253417969;844.2738342285156;807.9019165039062;795.4713439941406;880.0747680664062;837.0500183105469;805.63720703125;856.0014343261719;810.4067993164062;863.6946105957031;876.2937927246094;791.141357421875;838.5209655761719;850.5461120605469;853.2684326171875;856.2411499023438;877.4041748046875;856.4956665039062;885.3886413574219;874.349365234375;828.0752563476562;867.6141357421875;882.1054077148438;886.016845703125;858.9555358886719;880.2078247070312;879.5785522460938;876.6401672363281;799.0969848632812;890.9963989257812;828.5235595703125;894.4236755371094;864.735107421875;861.4041137695312;846.3201904296875;850.0279235839844;891.1769104003906;906.6543579101562;857.681884765625;887.8678894042969;881.3209533691406;879.6553039550781;928.8331604003906;889.7770690917969;911.9210815429688;895.7228088378906;917.9254150390625;912.7093505859375;912.4493408203125;894.217529296875;887.7781677246094;867.7598571777344;922.0433044433594;914.7335815429688;878.2693481445312;897.5047302246094;921.561279296875;890.8670043945312;894.9024963378906;913.1878662109375;908.8319396972656;890.2810668945312;921.8971252441406;919.9382019042969;922.5849914550781;915.167236328125;921.7306518554688;936.8348693847656;907.0655822753906;910.7888793945312;930.391845703125;919.2062377929688;914.7048950195312;936.0664367675781;921.7823791503906;930.86181640625;916.6908264160156;901.8264770507812;902.1182250976562;926.8998718261719;920.8714294433594;919.2695617675781;919.3569946289062;907.9441833496094;932.03369140625;899.48486328125;927.2727966308594;919.139404296875;921.346435546875;718.4944152832031;937.7961730957031;933.1910705566406;922.3995971679688;928.7559509277344;912.3149108886719;926.9454956054688;934.6406555175781;924.6778869628906;928.6135864257812;937.8144836425781;933.4353637695312;926.6976928710938;927.9319763183594;937.1835327148438;932.9158020019531;919.1790771484375;910.5152893066406;918.3491516113281;931.6665649414062;926.6737365722656;922.9231262207031;931.1602783203125;923.0845642089844;937.1701049804688;933.5203552246094;926.2361145019531;930.9211730957031;907.294921875;936.4752197265625;908.2568359375;937.7799987792969;861.514892578125;935.0668334960938;921.8948364257812;921.8888854980469;918.2609558105469;918.3656311035156;895.4057312011719;935.9489440917969;936.8653869628906;934.7132873535156;927.4281311035156;927.0832824707031;937.1282958984375;936.9113159179688;937.166748046875;925.3787231445312;933.9093017578125;937.7873229980469;903.3290100097656;931.1135864257812;937.7961730957031;937.8128051757812;935.8102416992188;925.1707458496094;937.7989196777344;929.6524047851562;906.6033935546875;937.7806091308594;936.5431213378906;798.9205932617188
-15.0730664357543;-15.431110873818398;-16.845510959625244;-15.073066487908363;-15.263999789953232;-16.621866449713707;-16.249599799513817;-15.846399903297424;-16.663466677069664;-14.86684413254261;-15.422933146357536;-13.132444217801094;-15.011910825967789;-16.29262202978134;-15.336533188819885;-12.435555443167686;-16.07608889043331;-14.876444190740585;-14.893155366182327;-13.21528871357441;-11.744355708360672;-14.756266355514526;-13.564799845218658;-13.38417761027813;-13.2156443297863;-13.419022306799889;-12.548266470432281;-13.158399879932404;-14.530133217573166;-13.177599847316742;-10.152888804674149;-13.634133204817772;-10.74986658245325;-11.193244457244873;-12.805688858032227;-10.756266489624977;-12.032355353236198;-12.656355366110802;-9.604622155427933;-10.968888908624649;-12.318577915430069;-10.14862209558487;-12.287288695573807;-9.780977800488472;-9.638400048017502;-13.466310933232307;-11.35359999537468;-10.416355535387993;-9.495111003518105;-10.760888740420341;-9.36568883061409;-10.259199917316437;-9.140977784991264;-8.708977743983269;-11.351466611027718;-10.38435547053814;-9.63484437763691;-9.048177808523178;-9.917511150240898;-9.733688816428185;-9.895111039280891;-9.291022405028343;-13.94986617565155;-9.532088994979858;-12.203377693891525;-9.192533418536186;-10.225422248244286;-10.174933329224586;-10.929422289133072;-10.651377767324448;-9.121066644787788;-8.711111098527908;-10.071466639637947;-8.884622246026993;-9.202844500541687;-9.548444464802742;-7.531377866864204;-9.463111147284508;-8.270577922463417;-8.856533393263817;-7.739733397960663;-8.369777724146843;-8.03093335032463;-8.868977800011635;-9.199644446372986;-9.958400070667267;-7.787733435630798;-8.157866790890694;-9.780622214078903;-8.964622110128403;-8.071822270751;-9.542044445872307;-9.060622349381447;-8.158222362399101;-8.535466775298119;-9.397333279252052;-7.802311211824417;-8.129777804017067;-7.86737784743309;-7.96764449775219;-8.011733427643776;-7.242311134934425;-8.567822232842445;-8.526577815413475;-7.570844501256943;-8.400355622172356;-8.020266726613045;-7.174400150775909;-8.017777785658836;-7.4535111784935;-8.024889037013054;-8.723199963569641;-8.658133432269096;-7.5971557050943375;-7.861333400011063;-7.806222274899483;-8.057600110769272;-8.440533429384232;-7.47057780623436;-7.754310727119446;-7.472355604171753;-7.868800029158592;-7.953777834773064;-17.481599271297455;-7.177600130438805;-7.427911177277565;-7.877333343029022;-7.515377894043922;-8.420977786183357;-7.604977831244469;-7.530311182141304;-7.862400129437447;-7.452444523572922;-7.173333466053009;-7.3937778770923615;-7.7191111743450165;-7.449600070714951;-7.2440890073776245;-7.3824000507593155;-8.070400074124336;-7.953777834773064;-8.007822334766388;-7.38702230155468;-7.6757334023714066;-7.9594666957855225;-7.517155572772026;-7.741155624389648;-7.244088962674141;-7.388800099492073;-7.8101334273815155;-7.526400119066238;-8.375466749072075;-7.18151119351387;-8.149688944220543;-7.182933419942856;-11.686399817466736;-7.308800011873245;-8.14044451713562;-8.190222293138504;-8.006044581532478;-7.96764449775219;-9.025066703557968;-7.2401778399944305;-7.187200099229813;-7.180444598197937;-7.593955636024475;-7.517866730690002;-7.17582231760025;-7.184355661273003;-7.246222257614136;-7.677511140704155;-7.177600115537643;-7.180444538593292;-8.657066613435745;-7.458844467997551;-7.177600130438805;-7.175822287797928;-7.174400061368942;-7.532088965177536;-7.174755662679672;-7.522844538092613;-8.789333298802376;-7.181511208415031;-7.176533445715904;-12.073955476284027
23.41463452577591;20.463414907455444;19.268292903900146;21.658536851406097;21.36585408449173;20.170731782913208;19.24390286207199;20.73170757293701;17.024390518665314;25.02439057826996;21.951219975948334;24.243902802467346;23.29268318414688;21.78048813343048;20.19512230157852;27.414634585380554;19.00000035762787;23.073171019554138;21.268293023109436;23.121951818466187;24.268293142318726;23.75609803199768;23.024390518665314;23.073171377182007;24.31707340478897;22.560975968837738;26.658537089824677;25.17073220014572;21.512195587158203;26.78048813343048;26.31707328557968;21.90243923664093;25.829268634319305;25.58536607027054;22.53658562898636;26.585366368293762;25.36585384607315;25.341463804244995;28.68292737007141;25.73170781135559;24.073171138763428;25.634146809577942;26.560976028442383;26.878049194812775;28.39024442434311;24.829268872737885;26.585366427898407;26.43902486562729;25.609756290912628;27.682927310466766;27.804878652095795;26.82926881313324;27.463415265083313;27.219512462615967;24.878049433231354;29.000000596046448;28.95122003555298;28.17073220014572;25.780488431453705;28.3902445435524;29.43902498483658;26.75609815120697;28.58536648750305;28.951220154762268;27.073171317577362;28.292683601379395;27.073171377182007;26.85365903377533;24.60975670814514;25.536585927009583;29.048781037330627;28.756098210811615;25.853659212589264;28.024390816688538;27.95122003555298;28.487805426120758;29.878049492836;29.82926881313324;29.536586046218872;29.000000655651093;29.024390876293182;29.853659212589264;29.658537209033966;28.756098210811615;28.243903040885925;27.195122599601746;30.195122599601746;29.12195187807083;28.658537209033966;29.829268991947174;29.85365915298462;28.85365915298462;29.512195765972137;28.65853726863861;29.731707990169525;29.073171377182007;29.78048849105835;30.21951287984848;29.878049492836;29.926829934120178;30.365854382514954;30.365854382514954;28.926829934120178;30.487805604934692;30.170732378959656;29.878049492836;29.31707376241684;30.243903160095215;30.21951287984848;30.34146410226822;29.170732378959656;28.65853726863861;28.048781156539917;29.682927548885345;29.65853726863861;29.43902498483658;29.75609827041626;28.926829934120178;30.31707388162613;30.146342158317566;30.19512265920639;29.292683601379395;29.682927548885345;26.219512820243835;30.487805604934692;30.268293380737305;29.609756767749786;30.487805604934692;30.000000715255737;30.146342158317566;30.487805604934692;30.31707388162613;30.146342158317566;30.487805604934692;30.487805604934692;29.878049492836;30.024390935897827;30.487805604934692;30.487805604934692;29.707317769527435;29.463415324687958;29.560976266860962;30.365854382514954;30.1707324385643;30.487805604934692;30.268293380737305;29.902439773082733;30.487805604934692;30.487805604934692;30.31707388162613;30.268293380737305;29.146342158317566;30.243903160095215;28.975610375404358;30.487805604934692;30.487805604934692;30.268293380737305;29.707317769527435;30.243903160095215;29.097561419010162;29.78048849105835;29.024390935897827;30.268293380737305;30.146342158317566;29.975610435009003;29.878049492836;30.048781096935272;30.34146410226822;30.31707388162613;30.487805604934692;29.951220214366913;30.487805604934692;30.487805604934692;29.12195187807083;30.31707388162613;30.487805604934692;30.487805604934692;30.1707324385643;29.878049492836;30.487805604934692;29.878049492836;30.29268366098404;30.487805604934692;30.487805604934692;27.97561013698578
479.27797348751903;479.9259142009202;489.13501071192263;484.6650021892133;473.6876965398196;489.15001112022776;481.93498374226436;486.23804336615905;481.30996585657783;486.0054660592137;486.8506993978374;482.15942639621284;488.3142686931972;486.35597871034975;487.7111719097579;486.3298142606267;485.8885002610978;480.2817939437653;472.8870036943883;479.87707366930624;476.6559049421693;481.6714013108937;479.8755094705194;478.51772415583434;480.15374522832235;486.8428868832657;487.33133160404674;484.3945122621498;484.57359520986495;487.75867680914524;476.62524013357546;483.80882220642593;475.37084757709283;481.5171626322992;480.9639798024351;478.6071146848247;483.4050412850182;484.73366585223954;484.9912183554159;485.925528410186;480.7920938569871;481.1588888446368;483.56116866974565;481.9805352372093;482.3011334489165;488.8416956823955;487.32553812706965;482.54983718275275;474.0780853679087;477.0757477043944;478.55439227692216;480.8125382747227;481.56449780204287;478.9314273800243;484.4540250100557;485.41849317615146;483.20936169725155;484.7839370577979;483.23743615467555;483.75735723399873;484.185242446412;486.07716848132196;493.73646145091385;483.4247138903634;490.8379258522818;486.9316663485836;485.45386135251044;489.9786183518785;493.13329386711115;488.0213024468136;482.57411699378616;486.77443088039087;479.90071526069823;479.246055392412;481.1838726539435;483.02682877463695;484.16739829756835;485.5432110763177;483.49337390982856;485.51292838519686;482.34414632109576;484.43561090799244;482.3945903706975;484.8807310370227;482.54979242111824;485.83479626526713;484.5692636163495;485.51516283194434;485.6101619115597;485.82524358572005;483.16166655646566;482.9876924831555;485.99083581507745;486.50890302355936;485.039671444311;486.1501216273298;484.8981296410099;486.20536567970356;485.5522355658522;483.12036011913204;486.0439024462202;485.3018291427228;485.08650395519453;487.7643895756179;484.1798759063977;486.4059759618303;483.6177639500121;484.776422392395;485.895853218327;484.56882494151927;486.33914654515655;488.91609764026407;488.679025498105;484.67243913270323;484.5278860655861;484.3352794724901;484.3238620444584;485.14654500882403;485.2068295630555;484.03492301284575;483.3351169093173;483.9439025066972;485.1917985373333;505.9858518101094;485.36585365853625;484.41971541377796;485.40585410104256;484.45658011443714;485.85585407058613;485.11674773134257;485.36585365853625;484.92060986052167;483.9665794360973;485.36585365853625;485.73743898984833;485.0102034009445;483.2828891957857;485.36585365853625;485.77365840753373;486.2965858963929;481.3503411832925;485.0802847251475;484.65902450826076;485.0525611526353;486.5168290101897;485.40195135008963;483.9628861521073;485.36585365853625;485.77365840753373;485.4590244404969;484.93987802543256;486.9363821097987;484.9380081016113;484.2558534540143;485.36585365853625;490.6863390861487;484.9369915558431;484.6839431815028;485.1454875887165;485.2079270934547;484.3243494292763;488.62512228587934;484.9644308860706;485.2205287154489;484.39939037401473;484.7052032373297;483.7356049773713;485.1808943123349;485.10569124105467;485.36585365853625;484.44394327245806;483.9288565125773;485.36585365853625;485.40036623479733;484.9943088033211;485.36585365853625;485.36585365853625;484.68292670787804;483.784019415153;485.36585365853625;486.0199188088495;486.3895116562885;485.36585365853625;484.90040497854346;470.5866648201809
